UniprotID	Q96AH8
Accession	Q96AH8
EntryName	RAB7B_HUMAN
ProteinName	Ras-related protein Rab-7b
GeneName	RAB7B
Length	199
Function	Controls vesicular trafficking from endosomes to the trans-Golgi network (TGN). Acts as a negative regulator of TLR9 signaling and can suppress TLR9-triggered TNFA, IL6, and IFNB production in macrophages by promoting TLR9 lysosomal degradation. Also negatively regulates TLR4 signaling in macrophages by promoting lysosomal degradation of TLR4. Promotes megakaryocytic differentiation by increasing NF-kappa-B-dependent IL6 production and subsequently enhancing the association of STAT3 with GATA1. Not involved in the regulation of the EGF- and EGFR degradation pathway.
Subcellular Location	Late endosome; Lysosome; Golgi apparatus; Golgi apparatus; trans-Golgi network; Cytoplasmic vesicle; Phagosome; Cytoplasmic vesicle; Phagosome membrane
Disorder	0.1791,0.0948,0.0494,0.0349,0.0494,0.0506,0.0320,0.0424,0.0327,0.0424,0.0531,0.0704,0.0646,0.0287,0.0171,0.0178,0.0191,0.0171,0.0113,0.0181,0.0184,0.0327,0.0281,0.0281,0.0494,0.0568,0.0380,0.0734,0.0765,0.1206,0.0690,0.0704,0.0555,0.0555,0.0568,0.0592,0.0592,0.0555,0.0568,0.0506,0.0294,0.0184,0.0178,0.0380,0.0704,0.0646,0.0327,0.0581,0.0306,0.0313,0.0181,0.0178,0.0188,0.0235,0.0235,0.0405,0.0749,0.0851,0.0888,0.0765,0.1298,0.2002,0.2470,0.1823,0.1702,0.1702,0.0888,0.0870,0.0888,0.1476,0.1399,0.2292,0.3249,0.2503,0.1611,0.1007,0.0817,0.0380,0.0364,0.0235,0.0494,0.0531,0.0306,0.0443,0.0690,0.0341,0.0364,0.0618,0.0631,0.0704,0.0398,0.0223,0.0209,0.0209,0.0320,0.0372,0.0372,0.0372,0.0734,0.0389,0.0398,0.0473,0.0341,0.0676,0.0631,0.0631,0.0734,0.0817,0.0780,0.0909,0.0494,0.0506,0.0948,0.1007,0.0985,0.0543,0.0909,0.0909,0.0929,0.1028,0.1643,0.2193,0.1349,0.1914,0.1823,0.1914,0.1373,0.1852,0.1643,0.1942,0.1671,0.1702,0.2470,0.2645,0.2470,0.2680,0.2680,0.2884,0.2884,0.2094,0.2129,0.1611,0.1643,0.2002,0.1671,0.1702,0.1671,0.1528,0.1881,0.1298,0.0909,0.1643,0.2129,0.1251,0.1229,0.1048,0.0581,0.0835,0.0662,0.1115,0.1702,0.0967,0.1373,0.1373,0.0967,0.1070,0.0967,0.0543,0.0543,0.0568,0.0888,0.1275,0.0719,0.0888,0.1759,0.1611,0.1229,0.1823,0.1399,0.1424,0.1671,0.2064,0.2988,0.2988,0.2988,0.3840,0.3740,0.3087,0.3249,0.3910,0.3566,0.3249,0.3053,0.3910,0.3599,0.3117,0.2849,0.3983,0.3774
ExposeBuried	1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
