UniprotID	A0A0A0MTH2
Accession	A0A0A0MTH2
EntryName	A0A0A0MTH2_HUMAN
ProteinName	Zinc finger protein 133
GeneName	ZNF133
Length	667
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9520519
pNuLoCRegion	9...9;241...268;304...350;376...396;423...439;450...487;506...532;540...577;581...626
