UniprotID	A0A1L4BJC0
Accession	A0A1L4BJC0
EntryName	A0A1L4BJC0_HUMAN
ProteinName	Polypeptide N-acetylgalactosaminyltransferase (EC 2.4.1.-) (Protein-UDP acetylgalactosaminyltransferase)
GeneName	GALNT13
Length	523
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.24489975
pNuLoCRegion	32...38
