UniprotID	A0A2R8YCW1
Accession	A0A2R8YCW1
EntryName	A0A2R8YCW1_HUMAN
ProteinName	RNA helicase (EC 3.6.4.13)
GeneName	DDX3X
Length	647
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7433823
pNuLoCRegion	259...268;370...374
