UniprotID	A0A1B0GUB3
Accession	A0A1B0GUB3
EntryName	A0A1B0GUB3_HUMAN
ProteinName	ceramidase (EC 3.5.1.23)
GeneName	ASAH1
Length	246
Function	
Subcellular Location	Lysosome
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010246117
pNuLoCRegion	
