UniprotID	A0A9L9PXV5
Accession	A0A9L9PXV5
EntryName	A0A9L9PXV5_HUMAN
ProteinName	Centrosomal protein 112
GeneName	CEP112
Length	387
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.43188038
pNuLoCRegion	124...129
