UniprotID	A0A5F9ZHR4
Accession	A0A5F9ZHR4
EntryName	A0A5F9ZHR4_HUMAN
ProteinName	Aquaporin-4
GeneName	AQP4
Length	352
Function	
Subcellular Location	Basolateral cell membrane; Cell membrane; Sarcolemma; Cell projection; Endosome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.02013842
pNuLoCRegion	
