UniprotID	A0A0D9SG88
Accession	A0A0D9SG88
EntryName	A0A0D9SG88_HUMAN
ProteinName	Complement factor H
GeneName	CFH
Length	449
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0052404967
pNuLoCRegion	
