UniprotID	A0A1W2PRI9
Accession	A0A1W2PRI9
EntryName	A0A1W2PRI9_HUMAN
ProteinName	Chromosome 4 open reading frame 50
GeneName	C4orf50
Length	848
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.41221446
pNuLoCRegion	
