UniprotID	J3KQC8
Accession	J3KQC8
EntryName	J3KQC8_HUMAN
ProteinName	Zinc finger protein 544
GeneName	ZNF544
Length	687
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9586767
pNuLoCRegion	21...35;332...361;390...421;425...435;453...481;498...529;545...574;579...615;637...637;655...675
