UniprotID	Q0IIN7
Accession	Q0IIN7
EntryName	Q0IIN7_HUMAN
ProteinName	Nuclear receptor coactivator
GeneName	NCOA3
Length	1419
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.958471
pNuLoCRegion	10...40;127...144;1242...1252;1256...1261
