UniprotID	A0A5F9ZGZ3
Accession	A0A5F9ZGZ3
EntryName	A0A5F9ZGZ3_HUMAN
ProteinName	Cdc42 guanine nucleotide exchange factor 9
GeneName	ARHGEF9
Length	489
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7046915
pNuLoCRegion	19...55;261...264;278...288
