UniprotID	K7ENA6
Accession	K7ENA6
EntryName	K7ENA6_HUMAN
ProteinName	Beta-arrestin-2 (Arrestin beta-2)
GeneName	ARRB2
Length	330
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.47537327
pNuLoCRegion	94...97;127...130
