UniprotID	Q6B0I4
Accession	Q6B0I4
EntryName	Q6B0I4_HUMAN
ProteinName	Opioid binding protein/cell adhesion molecule-like
GeneName	OPCML
Length	344
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.09475289
pNuLoCRegion	
