UniprotID	A0A2R8YET7
Accession	A0A2R8YET7
EntryName	A0A2R8YET7_HUMAN
ProteinName	Eyes absent homolog (EC 3.1.3.48)
GeneName	EYA1
Length	586
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9179269
pNuLoCRegion	18...42
