UniprotID	S4R2Y5
Accession	S4R2Y5
EntryName	S4R2Y5_HUMAN
ProteinName	protein-tyrosine-phosphatase (EC 3.1.3.48)
GeneName	PTPRE
Length	536
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.18559328
pNuLoCRegion	
