UniprotID	A0A7I2V4V4
Accession	A0A7I2V4V4
EntryName	A0A7I2V4V4_HUMAN
ProteinName	ST3 beta-galactoside alpha-2,3-sialyltransferase 4
GeneName	ST3GAL4
Length	354
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.016014758
pNuLoCRegion	
