UniprotID	J3QR65
Accession	J3QR65
EntryName	J3QR65_HUMAN
ProteinName	phosphatidylinositol-3,5-bisphosphate 3-phosphatase (EC 3.1.3.95) (Phosphatidylinositol-3,5-bisphosphate 3-phosphatase)
GeneName	MTMR4
Length	1138
Function	
Subcellular Location	Endomembrane system
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6985323
pNuLoCRegion	18...18;37...44
