UniprotID	Q86XE2
Accession	Q86XE2
EntryName	Q86XE2_HUMAN
ProteinName	PDXDC1 protein (Pyridoxal dependent decarboxylase domain containing 1)
GeneName	PDXDC1 LOC124900586
Length	498
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5395808
pNuLoCRegion	24...38;57...70
