UniprotID	A0A3B3ITA4
Accession	A0A3B3ITA4
EntryName	A0A3B3ITA4_HUMAN
ProteinName	histone acetyltransferase (EC 2.3.1.48)
GeneName	KAT6B
Length	633
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6762379
pNuLoCRegion	28...30;33...42;247...260;296...303
