UniprotID	C9JQY5
Accession	C9JQY5
EntryName	C9JQY5_HUMAN
ProteinName	Ring finger protein 121
GeneName	RNF121
Length	205
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.009523493
pNuLoCRegion	
