UniprotID	C9JGI4
Accession	C9JGI4
EntryName	C9JGI4_HUMAN
ProteinName	Polypeptide N-acetylgalactosaminyltransferase (EC 2.4.1.-) (Protein-UDP acetylgalactosaminyltransferase)
GeneName	GALNT15
Length	617
Function	
Subcellular Location	Golgi apparatus membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.1322364
pNuLoCRegion	
