UniprotID	B8ZZB3
Accession	B8ZZB3
EntryName	B8ZZB3_HUMAN
ProteinName	Coiled-coil domain containing 141
GeneName	CCDC141 FLJ39502 hCG_22663
Length	652
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.33830422
pNuLoCRegion	42...67;88...88;93...94
