UniprotID	H7C1K8
Accession	H7C1K8
EntryName	H7C1K8_HUMAN
ProteinName	Zinc finger and BTB domain containing 17
GeneName	ZBTB17
Length	210
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8572262
pNuLoCRegion	140...166
