UniprotID	A0A8I5KZB7
Accession	A0A8I5KZB7
EntryName	A0A8I5KZB7_HUMAN
ProteinName	Tyrosine-protein kinase receptor (EC 2.7.10.1)
GeneName	NTRK2
Length	666
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.06945636
pNuLoCRegion	1...24
