UniprotID	C9J2C7
Accession	C9J2C7
EntryName	C9J2C7_HUMAN
ProteinName	NT5C1B-RDH14 readthrough
GeneName	NT5C1B-RDH14
Length	533
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6671031
pNuLoCRegion	17...37;414...417
