UniprotID	C9IZC6
Accession	C9IZC6
EntryName	C9IZC6_HUMAN
ProteinName	Shroom family member 2
GeneName	SHROOM2
Length	375
Function	
Subcellular Location	Cytoplasm; Cytoskeleton
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.54436
pNuLoCRegion	
