UniprotID	G3V3N9
Accession	G3V3N9
EntryName	G3V3N9_HUMAN
ProteinName	EMAP like 1
GeneName	EML1
Length	379
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.5038902
pNuLoCRegion	9...11;30...36;200...212
