UniprotID	Q6PB34
Accession	Q6PB34
EntryName	Q6PB34_HUMAN
ProteinName	C1orf61 protein
GeneName	C1orf61
Length	135
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.025424203
pNuLoCRegion	
