UniprotID	A0A6Q8PHP4
Accession	A0A6Q8PHP4
EntryName	A0A6Q8PHP4_HUMAN
ProteinName	Tripartite motif-containing protein 2 (EC 2.3.2.27) (E3 ubiquitin-protein ligase TRIM2) (RING-type E3 ubiquitin transferase TRIM2)
GeneName	TRIM2
Length	658
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.7729888
pNuLoCRegion	369...386
