UniprotID	A0A126GWB3
Accession	A0A126GWB3
EntryName	A0A126GWB3_HUMAN
ProteinName	OR3A3 (Olfactory receptor family 3 subfamily A member 3)
GeneName	OR3A3
Length	315
Function	
Subcellular Location	Membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.012256621
pNuLoCRegion	
