UniprotID	H3BPZ0
Accession	H3BPZ0
EntryName	H3BPZ0_HUMAN
ProteinName	F-box and leucine rich repeat protein 19 (F-box/LRR-repeat protein 19)
GeneName	FBXL19
Length	674
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.96343476
pNuLoCRegion	11...51;174...211;306...310;368...379;488...501;523...535;593...608
