UniprotID	A0PJJ2
Accession	A0PJJ2
EntryName	A0PJJ2_HUMAN
ProteinName	ZC3H13 protein
GeneName	ZC3H13
Length	469
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.80466926
pNuLoCRegion	86...110;434...450
