UniprotID	F5H4N6
Accession	F5H4N6
EntryName	F5H4N6_HUMAN
ProteinName	Glutamate receptor interacting protein 1
GeneName	GRIP1
Length	1056
Function	
Subcellular Location	Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.3275982
pNuLoCRegion	28...33
