UniprotID	H0Y8C5
Accession	H0Y8C5
EntryName	H0Y8C5_HUMAN
ProteinName	Cilia- and flagella-associated protein 206
GeneName	AK9
Length	312
Function	Essential for sperm motility and is involved in the regulation of the beating frequency of motile cilia on the epithelial cells of the respiratory tract. Required for the establishment of radial spokes in sperm flagella.
Subcellular Location	Cytoplasm; Cytoskeleton; Cilium axoneme
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2190345
pNuLoCRegion	
