UniprotID	A0A5K1VW71
Accession	A0A5K1VW71
EntryName	A0A5K1VW71_HUMAN
ProteinName	Cytoplasmic polyadenylation element binding protein 2
GeneName	CPEB2
Length	1004
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.8459604
pNuLoCRegion	
