UniprotID	E7EMT5
Accession	E7EMT5
EntryName	E7EMT5_HUMAN
ProteinName	Cytochrome P450 1A (EC 1.14.14.1)
GeneName	CYP1A1
Length	483
Function	Cytochromes P450 are a group of heme-thiolate monooxygenases. They oxidize a variety of structurally unrelated compounds, including steroids, fatty acids, and xenobiotics.
Subcellular Location	Endoplasmic reticulum membrane; Microsome membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.010966742
pNuLoCRegion	
