UniprotID	A0A8V8TPF4
Accession	A0A8V8TPF4
EntryName	A0A8V8TPF4_HUMAN
ProteinName	NFE2 like bZIP transcription factor 2
GeneName	NFE2L2
Length	562
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9679046
pNuLoCRegion	5...21;475...476
