UniprotID	B5MC44
Accession	B5MC44
EntryName	B5MC44_HUMAN
ProteinName	SEC14 like lipid binding 3
GeneName	SEC14L3
Length	353
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9196822
pNuLoCRegion	15...40;242...259;323...324
