UniprotID	A0A0F7KLE7
Accession	A0A0F7KLE7
EntryName	A0A0F7KLE7_HUMAN
ProteinName	MHC class I chain-related protein B
GeneName	MICB
Length	273
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.43622646
pNuLoCRegion	28...45
