UniprotID	C9JBA5
Accession	C9JBA5
EntryName	C9JBA5_HUMAN
ProteinName	Immunoglobulin superfamily member 11
GeneName	IGSF11
Length	403
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.13609824
pNuLoCRegion	
