UniprotID	G3XAA6
Accession	G3XAA6
EntryName	G3XAA6_HUMAN
ProteinName	Chromosome 2 open reading frame 81 (HCG40743, isoform CRA_a)
GeneName	C2orf81 hCG_40743
Length	588
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.51002604
pNuLoCRegion	
