UniprotID	H7C4T5
Accession	H7C4T5
EntryName	H7C4T5_HUMAN
ProteinName	Muscleblind like splicing regulator 1
GeneName	MBNL1
Length	329
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.46664253
pNuLoCRegion	281...297
