UniprotID	A0A8I5KVE0
Accession	A0A8I5KVE0
EntryName	A0A8I5KVE0_HUMAN
ProteinName	Phosphatase and actin regulator
GeneName	PHACTR1
Length	534
Function	
Subcellular Location	Cytoplasm; Nucleus; Synapse
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.671221
pNuLoCRegion	125...131
