UniprotID	I6W807
Accession	I6W807
EntryName	I6W807_HUMAN
ProteinName	Cyclin dependent kinase 19 variant 2
GeneName	CDK19
Length	458
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9841362
pNuLoCRegion	4...18;390...415
