UniprotID	A0A0A0MTN0
Accession	A0A0A0MTN0
EntryName	A0A0A0MTN0_HUMAN
ProteinName	Cullin 2
GeneName	CUL2
Length	758
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.6951124
pNuLoCRegion	277...292;608...608;638...660
