UniprotID	A0A994J6B8
Accession	A0A994J6B8
EntryName	A0A994J6B8_HUMAN
ProteinName	Pre-mRNA 3'-end-processing factor FIP1 (FIP1-like 1 protein)
GeneName	FIP1L1
Length	550
Function	
Subcellular Location	Nucleus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9364692
pNuLoCRegion	18...34;435...449;481...497;506...527
