UniprotID	B7ZM65
Accession	B7ZM65
EntryName	B7ZM65_HUMAN
ProteinName	PHD and ring finger domains 1 (PHRF1 protein)
GeneName	PHRF1
Length	1645
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.91266274
pNuLoCRegion	58...67;327...350;374...392;457...467;522...533;998...1019;1047...1080;1105...1122;1145...1173;1192...1208
