UniprotID	B8ZZ84
Accession	B8ZZ84
EntryName	B8ZZ84_HUMAN
ProteinName	Leucine rich repeat transmembrane neuronal 4
GeneName	LRRTM4
Length	591
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.014864327
pNuLoCRegion	
