UniprotID	F5H6I3
Accession	F5H6I3
EntryName	F5H6I3_HUMAN
ProteinName	Neural EGFL like 1
GeneName	NELL1
Length	753
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.908233
pNuLoCRegion	25...36
