UniprotID	C9JQS3
Accession	C9JQS3
EntryName	C9JQS3_HUMAN
ProteinName	Syntaxin binding protein 5L
GeneName	STXBP5L
Length	1129
Function	
Subcellular Location	Cell membrane; Cytoplasm
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.44726506
pNuLoCRegion	533...539;563...572;630...648;677...682
