UniprotID	H0Y7R8
Accession	H0Y7R8
EntryName	H0Y7R8_HUMAN
ProteinName	Afadin, adherens junction formation factor
GeneName	AFDN
Length	389
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.55009216
pNuLoCRegion	60...68;344...355
