UniprotID	A0A1X7SBS5
Accession	A0A1X7SBS5
EntryName	A0A1X7SBS5_HUMAN
ProteinName	Gamma-aminobutyric acid receptor subunit gamma-2 (GABA(A) receptor subunit gamma-2)
GeneName	GABRG2
Length	476
Function	
Subcellular Location	Postsynaptic cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.009533501
pNuLoCRegion	
