UniprotID	A0A8V8TPL1
Accession	A0A8V8TPL1
EntryName	A0A8V8TPL1_HUMAN
ProteinName	Fc gamma receptor IIIa
GeneName	FCGR3A
Length	237
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.062474128
pNuLoCRegion	52...70;131...139
