UniprotID	C9JXY8
Accession	C9JXY8
EntryName	C9JXY8_HUMAN
ProteinName	Lysocardiolipin acyltransferase 1
GeneName	LCLAT1
Length	140
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.0029546123
pNuLoCRegion	
