UniprotID	A2A2V2
Accession	A2A2V2
EntryName	A2A2V2_HUMAN
ProteinName	RNA binding motif protein 34
GeneName	RBM34
Length	408
Function	
Subcellular Location	Nucleus; Nucleolus
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.9201086
pNuLoCRegion	1...24
