UniprotID	A0A5A4UB59
Accession	A0A5A4UB59
EntryName	A0A5A4UB59_HUMAN
ProteinName	Acetoacetyl-CoA synthetase (EC 6.2.1.16)
GeneName	AACS
Length	558
Function	Converts acetoacetate to acetoacetyl-CoA in the cytosol.
Subcellular Location	Cytoplasm; Cytosol
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.14439982
pNuLoCRegion	11...28;280...296
