UniprotID	A0A8Z5AA41
Accession	A0A8Z5AA41
EntryName	A0A8Z5AA41_HUMAN
ProteinName	Lipolysis stimulated lipoprotein receptor
GeneName	LSR
Length	533
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.020124473
pNuLoCRegion	
