UniprotID	E9PDI2
Accession	E9PDI2
EntryName	E9PDI2_HUMAN
ProteinName	Adenylyl cyclase-associated protein
GeneName	CAP2
Length	451
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.39680588
pNuLoCRegion	
