UniprotID	A0A075B768
Accession	A0A075B768
EntryName	A0A075B768_HUMAN
ProteinName	RAB11 binding and LisH domain, coiled-coil and HEAT repeat containing
GeneName	RELCH
Length	255
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.055754192
pNuLoCRegion	38...48
