UniprotID	H0YEE2
Accession	H0YEE2
EntryName	H0YEE2_HUMAN
ProteinName	CD81 molecule
GeneName	CD81
Length	303
Function	
Subcellular Location	Cell membrane
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.00820545
pNuLoCRegion	
