UniprotID	A0A3B3ITF5
Accession	A0A3B3ITF5
EntryName	A0A3B3ITF5_HUMAN
ProteinName	WD repeat domain 27
GeneName	WDR27
Length	437
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.32513756
pNuLoCRegion	27...53;63...64
