UniprotID	A0A994J7L4
Accession	A0A994J7L4
EntryName	A0A994J7L4_HUMAN
ProteinName	Chimaerin (Chimerin)
GeneName	CHN2
Length	494
Function	GTPase-activating protein for p21-rac.
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2872995
pNuLoCRegion	
