UniprotID	E5RIK9
Accession	E5RIK9
EntryName	E5RIK9_HUMAN
ProteinName	Mitochondrial transcription termination factor 3
GeneName	MTERF3
Length	361
Function	
Subcellular Location	
Disorder	
ExposeBuried	
SurfaceAccessbility	
SecondStructure	
Hydropathy	
Polar	
Charge	
pNuLoCProb	0.2929677
pNuLoCRegion	
